gene,Y05,Y023_5,E05,R2,PA,Sierra
"dp_gene7488",0.167268573592045,1.06502791148902,0.741730434613499,0.25847384883181,1,0.656836865091001,0.832347739405881
"dp_gene7489",-0.489892244479399,2.34600059420932,0.0823560753027409,0.0362463519487743,0.788524437876862,0.540626609500416,0.289272329347442,0.999999999999999
"dp_gene7490",-0.208368218008528,6.63666932468531,0.132498143334206,0.0355090421713753,0.220265656299758,0.0347258356480032,0.682488880105832,0.9513980790467
"dp_gene7492",0.457306468809434,2.02121328312637,0.150094429246099,0.645710476472446,1,0.258592944198166,0.857839588004407,0.813498252696309
"dp_gene7493",-0.446894421480433,5.79246416923595,0.00692082422137762,0.188413845268544,0.107858157786767,0.864646328134621,0.323019578833139,0.384389375351901
"dp_gene7494",0.0628111594641031,4.17874398453558,0.778928442604101,0.100207128719418,0.475966786039393,0.363497786465572,0.626345502192795,0.571763229492815
"dp_gene7496",-0.115358749847522,6.46157428958858,0.414800677635107,0.546075406036233,0.59798553100509,0.424567157452214,0.60889632551771,0.0426887799412917
"dp_gene7497",0.165664458722684,7.54023421870397,0.339189545418423,0.713971314905514,0.7785728491847,0.314133784108133,0.396075401650506,0.722595313829667
"dp_gene7498",0.119511482707428,7.34754493316715,0.446586501263805,0.455364433016802,0.462029464789503,0.041281312705432,0.243133533306825,0.812604792701322
"dp_gene7499",1.4794300939589,4.38894131223457,4.6574079545346e-12,3.55584134264947e-10,3.18798430969539e-06,5.38388662414996e-07,1.43009227119286e-11,0.0512276659928924
"dp_gene75",-0.00807887319507708,4.08623758709671,0.97987205982221,0.927415901381124,0.513767075592716,0.862343567572016,0.29456851724004,0.483890492368048
"dp_gene750",-1.93457496863014,2.91251739983376,0.145760516069719,1.29961853473577e-07,0.029588722725872,0.763642135792935,0.238284226003688,0.334245999527663
"dp_gene7500",-0.114127003024046,2.89338582232702,0.652311572106057,0.322491805848208,0.912369816939346,1,0.377726817301981,0.46312528277945
"dp_gene7502",-0.133719919709951,2.63081278949465,0.647821423971022,0.55051191714538,0.361739260929226,0.111628275223822,0.961637186475243,0.255286687048331
"dp_gene7503",0.00388833407280243,2.93108617237732,1,0.718082024756986,0.927407590685737,0.783001274078708,0.401373024043694
"dp_gene7504",0.0240999432275324,1.80856577256127,0.956935909096909,0.871356677474979,0.318164428859262,0.877505834816245,0.540588912504581,0.542581653269725
"dp_gene7509",-0.0976830983995967,5.52922381510509,0.569585342708015,0.935182655900438,0.679985087416214,0.182523340076177,0.43616265828864,0.39186984214814
"dp_gene7513",0.0565908708544247,1.56736764131815,0.977261716750351,0.840200232011769,3.84500777918092e-05,0.00906005935062183,0.124652034788329,0.329786798753367
"dp_gene7516",-0.421608198461453,0.547641245554287,0.72995684454754,1,0.0127567959645331,0.400732918442672,0.494550466460207
"dp_gene7522",-2.21236968868384,1.09598659361598,0.000366411711496276,0.106453632709769,0.218447851027962,0.7680085369445,0.852344966160936
"dp_gene7525",1.19930907361829,0.570301036261135,0.188953333908954,0.853039883927667,0.44638158618073,0.428292958596544,0.487511414651666
"dp_gene7527",-0.0813230501250153,2.02204156826449,0.847889822678585,0.28291185970723,0.25875058299194,0.525851732435952,0.446319574947688,0.805336516210759
"dp_gene7528",-0.855926093873544,1.17272363118754,0.0916226206307843,0.204373130199739,1,0.972168125430607,0.658806220154757,0.776646577437524
"dp_gene753",0.309236859644946,0.613307389545726,0.752392446257481,0.0648153961896817,0.517496311819095,0.762340958368149
"dp_gene7530",-0.197626605756406,0.526726884766173,0.739035588327442,0.696812026249632,0.343540721617742,0.534855424361769,0.0595372632791952,0.38963245753683
"dp_gene7534",0.00476671900844513,3.44597383854874,1,0.971718405000509,0.611196148416489,0.0805275658798591,0.272183257605398,0.495429693204365
"dp_gene7536",-1.83185259880597,4.07388517557461,1.80316448216765e-06,0.0127476663421895,0.732372515072972,0.29829578998158,0.750678880784452,0.959858983405414
"dp_gene7543",0.146924035362291,3.47898734189438,0.641589861023797,0.814488926486713,0.917088413925764,0.254248848375826,0.437567682609811,0.126696773447284
"dp_gene7546",0.206745237518515,2.17134222493748,0.539896213913902,0.321346269816393,0.555812928673267,0.567671426176811,0.202090708436426,0.470086711227466
"dp_gene7547",-0.69492240786691,5.45075813224256,2.03398483069138e-05,0.832877534436717,0.116802834666924,0.000233203084954001,0.355964178497669,0.232124416234026
"dp_gene7548",-0.853495134031832,4.91791059052538,1.57474730443783e-05,0.428427678103337,0.11794030121222,3.50447278950695e-05,0.0692774351020426,0.312244789144343
"dp_gene7549",-0.0393698811746821,8.45756346113159,0.787466253239128,0.552440427149615,0.201858767179333,0.883739913788341,0.527224442221498,0.779873195524076
"dp_gene7550",-0.0832016827982558,5.20244812194951,0.715775787719757,0.52685928968191,0.299543328897601,0.713877672388974,0.722544610111877,0.875234919764231
"dp_gene7551",0.0301049642944797,5.63644732736325,0.836241341474413,0.26182292045173,0.15918140971381,0.109982413863079,0.443088244621191,0.480376024640104
"dp_gene7552",0.0140279554904313,5.12484725712196,0.934425489064882,0.199659727087201,0.934297216872761,0.962021542512468,0.675104883665147,0.511300008436412
"dp_gene7553",-0.0207907091993902,5.86191551989033,0.898313896456491,0.386229798718185,0.631855437650652,0.925380478214612,0.740379005784226,0.737732636084121
"dp_gene7564",-0.276696909031717,1.52854736593139,0.505589229766422,0.0901088182889944
"dp_gene7569",0.485505934488835,4.94106580707012,0.0541150336828619,0.911084378709909,0.0455485283918158,0.975271842159528,0.281799449185114,0.151174601922323
"dp_gene7571",-0.112543487399233,4.55489930375925,0.554908888820382,0.51869637191886,0.301420149023301,0.089489625256964,0.535899877673075,0.915613983178593
"dp_gene7574",0.4116123741795,0.682509103469562,0.44693098887765,0.725839611663508,0.458065102793422
"dp_gene7575",0.414906357401044,-0.0580667265465899,0.8470137925421,0.20726571750347
"dp_gene7578",-0.266550815336278,1.35447322906034,0.631069523749237,0.544735994283843,1,0.472968114061664,0.498077055595038
"dp_gene7588",-0.211667700417879,3.26821026319547,0.387049399647712,0.614097406616226,0.349686408307251,0.72317003122609,0.111959829567405,0.687398534990325
"dp_gene7595",-0.467081890817414,3.62692638675857,0.71260009314865,0.862492896794023,0.000470911201128359,0.0969219944424137,0.782758170581415,0.372897658094862
"dp_gene7596",-0.886763060531853,0.866766699544603,0.168726430951469,0.574922250897147,0.317398577225542,0.236487291359953,0.836256687395413
"dp_gene76",-0.0101737496887195,2.18421658848057,1,0.652669765537795,0.248256315466655,0.627048581530211,0.499669418111989
"dp_gene761",-0.662901428937115,4.66509971396338,0.00690419484373889,0.020145042047013,0.548131679389497,0.333998382502107,0.367566549217336,0.524079274232321
"dp_gene7617",0.115689112876824,3.45823076650928,0.633676189874198,0.772729595370092,0.180831773718503,0.83482032801352,0.902506448837773,0.744278710982031
"dp_gene762",0.427253956735886,1.63277922845908,0.22370245153424,0.0338851892004097,0.0942087906276379,0.81688392852786,0.137224766312462,0.450001879585007
"dp_gene7620",-0.205924375525574,1.75689940349862,0.640142874227132,0.881798174854365,0.265453081938504,0.0685041578997937,0.679537624852841
"dp_gene7621",0.108879993916147,7.94698700587515,0.670710614935622,0.0084856296322438,0.249506295406981,0.208356822543714,0.754543533589174,0.612871296308664
"dp_gene7622",-0.00618477888407008,6.14371319842364,0.972706005089672,0.963397970446511,0.574717563928655,0.902140809656777,0.515544356268744,0.835738173877819
"dp_gene7623",0.199963903688706,5.37491242044911,0.343824243325687,0.0314540910092427,0.0946616105937093,0.234202402110842,0.562255038270217,0.920464627209023
"dp_gene7624",-1.49035853966055,1.69323085094585,0.00925899290520308,0.135872761371728,0.815754041774708,0.372752104178176,0.633780728752891
"dp_gene7628",0.313016102048052,3.12304976820963,0.533400699045589,0.629540124821091,0.347046254007969,0.0411223997491476,0.00796857297671229,0.586563865115053
"dp_gene763",-0.89481034476742,1.55727146928644,0.0459196909832873,0.595344760144822,0.667121543043425,0.823114813638861,0.0688450102391323
"dp_gene7630",0.151002965449724,5.09299302276754,0.358082829989451,0.76355330583658,0.540944499252864,0.204603476857364,0.392555966255076,0.650247771498424
"dp_gene7631",-0.492237292454462,0.590559974963371,0.386530804627918,0.360908163515908,0.184050403063921,0.315777390886798
"dp_gene7633",-0.276205103272795,2.63194646346955,0.378974835846237,0.487247158047305,0.235148554816425,0.741151336245592,0.233571534423237,0.166282746421107
"dp_gene7636",0.594888859037993,5.35445095395137,0.0231285776808084,0.116000960727526,0.0157569373474318,0.1705222840256,0.901963619532812,0.0688047918956452
"dp_gene764",-0.357850786286729,3.18759669381128,0.255923773908989,0.0239386410426361,0.221498434734943,0.1663582830278,0.440820549594736,0.701969090606185
"dp_gene7646",0.609475151790167,2.48993750964281,0.160662054528229,0.251529947399374,0.054712539809108,0.455003239488833,0.54286914799747,0.677126043824357
"dp_gene766",0.247354283550543,4.78219403817493,0.252200846495242,0.407444746117048,0.501452902710817,0.438180598121317,0.14490533000403,0.939376253281646
"dp_gene7667",0.536650268779666,1.82561570238211,0.314662212654487,0.814167669809894,0.00435724969716631,0.950289976605029,0.768139523020352,0.805708503797061
"dp_gene7668",-0.470526522303628,1.936526427214,0.214945426084611,0.00738081374741653,0.215774943204586,0.622930630314047,0.955759068750165,0.284336695605502
"dp_gene7669",-0.838138062342803,3.73237351168515,0.00130067490075742,0.689520861319354,0.571340417607987,0.271435276116628,0.68184813573475,0.0993962457640005
"dp_gene767",0.0359113189589287,4.5721913470358,0.876749165099748,0.453770118139966,0.90952752812514,0.581774407727957,0.208633423137152,0.608686872204755
"dp_gene7670",-0.664404241480849,3.56002874741941,0.00735976252541025,0.26583735923612,0.800604245871146,0.30341560131628,0.335427549673801,0.689985102745954
"dp_gene7671",-0.301263719922761,2.58270915013981,0.333110043025545,0.823432090727347,0.976701343750003,0.16684220298154,0.589096152847919,0.856731174483592
"dp_gene7673",-1.85184778180335,3.83036348275309,2.52793261511787e-05,0.0261373668892259,0.939179127048684,0.0575062777627703,0.876098847615916,0.839877351639424
"dp_gene7674",-0.109952156778206,2.6176890596932,0.716625337442871,0.904742092727532,0.806541558039215,0.82790062839163,0.340737424693772,0.326632870789564
"dp_gene7675",0.172196144521424,1.85712991922775,0.646189828552617,0.74923457995676,0.899579789047869,0.0605493870703395,0.0198175823925277,0.102710313197396
"dp_gene768",-0.347540538496214,6.54342224422061,0.168654002657459,0.311080946969954,0.625900663426765,0.625744501064798,0.996170412277412,0.917493585548883
"dp_gene7683",-0.0751284276178069,6.35511696587593,0.871644413676908,0.0283041304411841,0.822656317999969,0.583577981828549,0.530952969534593,0.118701105026582
"dp_gene7684",-0.112217789895898,5.70041744648528,0.766871906157484,0.0787163141255068,0.886069803231731,0.937207620513993,0.521489513875658,0.704517519130724
"dp_gene7685",-0.29604820325903,1.42176426266413,0.428411074258332,0.448601421170457,0.32586548312127,0.88346016636268,0.680185571109557
"dp_gene7690",-0.112290068693882,5.01287868060244,0.595228890406627,0.42220532830111,0.547283912294395,0.935551706523133,0.984682288358451,0.612636648800357
"dp_gene7694",0.00165573674285041,1.07575540805916,1,0.545719274309482,0.638034004242225,0.920909915753805,0.255633165569083
"dp_gene7696",-0.171616712445356,3.81267832505571,0.474197419628729,0.906164285932779,0.931585381819332,0.617592371611508,0.97329649833106,0.42867747680706
"dp_gene7697",0.114941873229601,3.27829917001957,0.63815112070237,0.743946000298801,0.569232179173568,0.478017886849251,0.794587753077138,0.404696689594459
"dp_gene7698",-0.0641788424103668,0.930789764424993,1,0.924959243455675,0.127036653152513,0.59527671443034
"dp_gene77",0.0556077983265067,6.20795970299828,0.696771783867959,0.769622894029527,0.846017136100776,0.688821497676884,0.394425590904965,0.582050463684864
"dp_gene7700",0.110892186261724,1.69916922903903,0.756616154030626,0.287954671148472,0.890193788330089,0.553431470381448,0.0478567541860963,0.711308745041941
"dp_gene7706",-0.00745026887178469,4.88416037778157,0.97775096894862,0.239575360749811,0.0155683119300202,0.384003762020503,0.41109686929975,0.29931466925292
"dp_gene7716",-0.0904022272426235,5.52284305858865,0.829088968973072,0.00221419466006433,0.776740781298711,0.62427246482782,0.701154930762024,0.116522904487702
"dp_gene7717",-0.204851095077229,2.23813405180723,0.568589416071612,0.869240358250784,0.437714513095678,0.242683293839006,0.585254384481008,0.923023008218249
"dp_gene7718",-0.361899900474356,2.86570047760858,0.292369410532525,0.391672608349736,0.410051273283578,0.0811930156300701,0.209213489879325,0.870942997324154
"dp_gene7719",-0.363547873158297,1.91284656685049,0.314753806552772,0.513858416813276,0.934436080372936,0.278343723875297,0.327509226130309,0.197140299480901
"dp_gene7722",0.111928727034152,0.87315613903482,0.823711220044253,1,0.543886804476699,0.413822200826894
"dp_gene7724",-0.193533455403704,1.04826641385952,0.665940667911617,0.672688868088717,0.906574172945697
"dp_gene7726",0.418710224725968,2.16813541732021,0.356531231260451,0.000489503111279897,0.39341559039371,0.498728994891046,0.0483726555338174
"dp_gene7728",-0.0143579552321136,2.06338359709004,0.957922972262917,0.169499809266488,0.430512644863615,0.780376861140329,0.382454751077182,0.81640209757983
"dp_gene7729",-0.253125552348457,4.17807901230282,0.213502627167865,0.482285796765469,0.646735869584089,0.162387719592043,0.646985523024055,0.638033514418341
"dp_gene7730",-0.0204314961390314,5.8688597712504,0.902282971960563,0.761157901021208,0.112384066451042,0.301871748013344,0.0657002790222177,0.402090218942938
"dp_gene7734",-0.738257558114474,0.768357109812956,0.175534762478184,0.121435550613314,0.625352919057406,0.218686905071179
"dp_gene7745",-0.750112077024293,1.37295650659899,0.0500439395793811,0.0152775043905214,0.614749051987397,0.0166003526682629,0.903282453022531
"dp_gene7747",0.693241620125429,1.43935072975518,0.167614294418667,0.470348810645746,0.184018807262442,0.0580931144904276,0.671224471856682,0.172291396623231
"dp_gene7760",0.841634408252899,0.826825811116227,0.0357745308538954,0.794936744431133,0.527391222833235,0.695980067050294
"dp_gene7761",0.134475257494549,1.64076363315831,0.706402358827525,0.570714810045183,0.882574382992604,1
"dp_gene7767",0.292845951607354,2.11249796986654,0.668136826446862,0.468438179076983,0.114671859013756,0.134330780616654,0.10461163634936,0.613544148024936
"dp_gene7772",-0.514277348747407,1.35316799739829,0.212612770005152,0.010680182093727,0.918570842549574,0.488698792461075
"dp_gene7773",0.404935031210259,3.13480108427114,0.29618384007131,0.144231795939997,0.397595916709554,0.399608934601488,0.28063362164101,0.434631537014516
"dp_gene7777",0.19615949036311,2.06944453713494,0.622046946940209,0.233173739684194,0.397895590872221,0.95343042192102,0.341266084744602,0.7695415789188
"dp_gene7787",0.0668884746731032,1.82206628864173,0.931162041846345,0.391674383853434,0.117494321799276,0.329047112384226,0.443776696985968,0.928907471002034
"dp_gene7789",-0.187192996752662,3.56712217069307,0.84921314140007,0.347124360184032,0.000189794399493889,0.447773061935156,0.00422356623199469,0.854975885498593
"dp_gene780",0.0881989080323633,6.51858180303444,0.705525510342611,0.802309461957214,0.637326722107774,0.274880664353284,0.0756163271684274,0.726533657956363
